Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Albania,ALB,1997,"Population, ages 11-17, male",SP.POP.1117.MA.UN,218710
Albania,ALB,1996,"Population, ages 11-17, male",SP.POP.1117.MA.UN,215359
Albania,ALB,1995,"Population, ages 11-17, male",SP.POP.1117.MA.UN,214763
Albania,ALB,1994,"Population, ages 11-17, male",SP.POP.1117.MA.UN,217556
Albania,ALB,1993,"Population, ages 11-17, male",SP.POP.1117.MA.UN,223160
Albania,ALB,1992,"Population, ages 11-17, male",SP.POP.1117.MA.UN,230057
Albania,ALB,1991,"Population, ages 11-17, male",SP.POP.1117.MA.UN,236054
Albania,ALB,1990,"Population, ages 11-17, male",SP.POP.1117.MA.UN,239594
Albania,ALB,2015,"Population, ages 11-17, total",SP.POP.1117.TO.UN,352213
Albania,ALB,2014,"Population, ages 11-17, total",SP.POP.1117.TO.UN,357847
Albania,ALB,2013,"Population, ages 11-17, total",SP.POP.1117.TO.UN,365051
Albania,ALB,2012,"Population, ages 11-17, total",SP.POP.1117.TO.UN,373601
Albania,ALB,2011,"Population, ages 11-17, total",SP.POP.1117.TO.UN,383143
Albania,ALB,2010,"Population, ages 11-17, total",SP.POP.1117.TO.UN,393332
Albania,ALB,2009,"Population, ages 11-17, total",SP.POP.1117.TO.UN,404117
Albania,ALB,2008,"Population, ages 11-17, total",SP.POP.1117.TO.UN,415293
Albania,ALB,2007,"Population, ages 11-17, total",SP.POP.1117.TO.UN,426165
Albania,ALB,2006,"Population, ages 11-17, total",SP.POP.1117.TO.UN,435871
Albania,ALB,2005,"Population, ages 11-17, total",SP.POP.1117.TO.UN,443753
Albania,ALB,2004,"Population, ages 11-17, total",SP.POP.1117.TO.UN,449778
Albania,ALB,2003,"Population, ages 11-17, total",SP.POP.1117.TO.UN,454033
Albania,ALB,2002,"Population, ages 11-17, total",SP.POP.1117.TO.UN,456215
Albania,ALB,2001,"Population, ages 11-17, total",SP.POP.1117.TO.UN,456003
Albania,ALB,2000,"Population, ages 11-17, total",SP.POP.1117.TO.UN,453344
Albania,ALB,1999,"Population, ages 11-17, total",SP.POP.1117.TO.UN,447669
Albania,ALB,1998,"Population, ages 11-17, total",SP.POP.1117.TO.UN,439445
Albania,ALB,1997,"Population, ages 11-17, total",SP.POP.1117.TO.UN,430911
Albania,ALB,1996,"Population, ages 11-17, total",SP.POP.1117.TO.UN,425081
Albania,ALB,1995,"Population, ages 11-17, total",SP.POP.1117.TO.UN,423967
Albania,ALB,1994,"Population, ages 11-17, total",SP.POP.1117.TO.UN,428716
Albania,ALB,1993,"Population, ages 11-17, total",SP.POP.1117.TO.UN,438319
Albania,ALB,1992,"Population, ages 11-17, total",SP.POP.1117.TO.UN,450024
Albania,ALB,1991,"Population, ages 11-17, total",SP.POP.1117.TO.UN,459869
Albania,ALB,1990,"Population, ages 11-17, total",SP.POP.1117.TO.UN,465056
Albania,ALB,2015,"Population, ages 11-18, female",SP.POP.1118.FE.UN,196153
Albania,ALB,2014,"Population, ages 11-18, female",SP.POP.1118.FE.UN,199833
Albania,ALB,2013,"Population, ages 11-18, female",SP.POP.1118.FE.UN,204425
Albania,ALB,2012,"Population, ages 11-18, female",SP.POP.1118.FE.UN,209747
Albania,ALB,2011,"Population, ages 11-18, female",SP.POP.1118.FE.UN,215525
Albania,ALB,2010,"Population, ages 11-18, female",SP.POP.1118.FE.UN,221515
Albania,ALB,2009,"Population, ages 11-18, female",SP.POP.1118.FE.UN,227695
Albania,ALB,2008,"Population, ages 11-18, female",SP.POP.1118.FE.UN,233958
Albania,ALB,2007,"Population, ages 11-18, female",SP.POP.1118.FE.UN,239871
Albania,ALB,2006,"Population, ages 11-18, female",SP.POP.1118.FE.UN,244901
Albania,ALB,2005,"Population, ages 11-18, female",SP.POP.1118.FE.UN,248659
Albania,ALB,2004,"Population, ages 11-18, female",SP.POP.1118.FE.UN,251059
Albania,ALB,2003,"Population, ages 11-18, female",SP.POP.1118.FE.UN,252205
Albania,ALB,2002,"Population, ages 11-18, female",SP.POP.1118.FE.UN,252193
Albania,ALB,2001,"Population, ages 11-18, female",SP.POP.1118.FE.UN,251197
Albania,ALB,2000,"Population, ages 11-18, female",SP.POP.1118.FE.UN,249424
Albania,ALB,1999,"Population, ages 11-18, female",SP.POP.1118.FE.UN,246685
Albania,ALB,1998,"Population, ages 11-18, female",SP.POP.1118.FE.UN,243117
Albania,ALB,1997,"Population, ages 11-18, female",SP.POP.1118.FE.UN,239647
Albania,ALB,1996,"Population, ages 11-18, female",SP.POP.1118.FE.UN,237492
Albania,ALB,1995,"Population, ages 11-18, female",SP.POP.1118.FE.UN,237442
Albania,ALB,1994,"Population, ages 11-18, female",SP.POP.1118.FE.UN,240037
Albania,ALB,1993,"Population, ages 11-18, female",SP.POP.1118.FE.UN,244829
Albania,ALB,1992,"Population, ages 11-18, female",SP.POP.1118.FE.UN,250436
Albania,ALB,1991,"Population, ages 11-18, female",SP.POP.1118.FE.UN,254894
Albania,ALB,1990,"Population, ages 11-18, female",SP.POP.1118.FE.UN,256829
Albania,ALB,2015,"Population, ages 11-18, male",SP.POP.1118.MA.UN,209524
Albania,ALB,2014,"Population, ages 11-18, male",SP.POP.1118.MA.UN,213089
Albania,ALB,2013,"Population, ages 11-18, male",SP.POP.1118.MA.UN,217482
Albania,ALB,2012,"Population, ages 11-18, male",SP.POP.1118.MA.UN,222523
Albania,ALB,2011,"Population, ages 11-18, male",SP.POP.1118.MA.UN,227951
Albania,ALB,2010,"Population, ages 11-18, male",SP.POP.1118.MA.UN,233533
Albania,ALB,2009,"Population, ages 11-18, male",SP.POP.1118.MA.UN,239226
Albania,ALB,2008,"Population, ages 11-18, male",SP.POP.1118.MA.UN,244938
Albania,ALB,2007,"Population, ages 11-18, male",SP.POP.1118.MA.UN,250311
Albania,ALB,2006,"Population, ages 11-18, male",SP.POP.1118.MA.UN,254905
Albania,ALB,2005,"Population, ages 11-18, male",SP.POP.1118.MA.UN,258402
Albania,ALB,2004,"Population, ages 11-18, male",SP.POP.1118.MA.UN,260798
Albania,ALB,2003,"Population, ages 11-18, male",SP.POP.1118.MA.UN,262166
Albania,ALB,2002,"Population, ages 11-18, male",SP.POP.1118.MA.UN,262400
Albania,ALB,2001,"Population, ages 11-18, male",SP.POP.1118.MA.UN,261395
Albania,ALB,2000,"Population, ages 11-18, male",SP.POP.1118.MA.UN,259186
Albania,ALB,1999,"Population, ages 11-18, male",SP.POP.1118.MA.UN,255454
Albania,ALB,1998,"Population, ages 11-18, male",SP.POP.1118.MA.UN,250474
Albania,ALB,1997,"Population, ages 11-18, male",SP.POP.1118.MA.UN,245577
Albania,ALB,1996,"Population, ages 11-18, male",SP.POP.1118.MA.UN,242551
Albania,ALB,1995,"Population, ages 11-18, male",SP.POP.1118.MA.UN,242577
Albania,ALB,1994,"Population, ages 11-18, male",SP.POP.1118.MA.UN,246337
Albania,ALB,1993,"Population, ages 11-18, male",SP.POP.1118.MA.UN,253210
Albania,ALB,1992,"Population, ages 11-18, male",SP.POP.1118.MA.UN,261464
Albania,ALB,1991,"Population, ages 11-18, male",SP.POP.1118.MA.UN,268622
Albania,ALB,1990,"Population, ages 11-18, male",SP.POP.1118.MA.UN,272926
Albania,ALB,2015,"Population, ages 11-18, total",SP.POP.1118.TO.UN,405677
Albania,ALB,2014,"Population, ages 11-18, total",SP.POP.1118.TO.UN,412922
Albania,ALB,2013,"Population, ages 11-18, total",SP.POP.1118.TO.UN,421907
Albania,ALB,2012,"Population, ages 11-18, total",SP.POP.1118.TO.UN,432270
Albania,ALB,2011,"Population, ages 11-18, total",SP.POP.1118.TO.UN,443476
Albania,ALB,2010,"Population, ages 11-18, total",SP.POP.1118.TO.UN,455048
Albania,ALB,2009,"Population, ages 11-18, total",SP.POP.1118.TO.UN,466921
Albania,ALB,2008,"Population, ages 11-18, total",SP.POP.1118.TO.UN,478896
Albania,ALB,2007,"Population, ages 11-18, total",SP.POP.1118.TO.UN,490182
Albania,ALB,2006,"Population, ages 11-18, total",SP.POP.1118.TO.UN,499806
Albania,ALB,2005,"Population, ages 11-18, total",SP.POP.1118.TO.UN,507061
Albania,ALB,2004,"Population, ages 11-18, total",SP.POP.1118.TO.UN,511857
Albania,ALB,2003,"Population, ages 11-18, total",SP.POP.1118.TO.UN,514371
Albania,ALB,2002,"Population, ages 11-18, total",SP.POP.1118.TO.UN,514593
Albania,ALB,2001,"Population, ages 11-18, total",SP.POP.1118.TO.UN,512592
Albania,ALB,2000,"Population, ages 11-18, total",SP.POP.1118.TO.UN,508610
Albania,ALB,1999,"Population, ages 11-18, total",SP.POP.1118.TO.UN,502139
Albania,ALB,1998,"Population, ages 11-18, total",SP.POP.1118.TO.UN,493591
Albania,ALB,1997,"Population, ages 11-18, total",SP.POP.1118.TO.UN,485224
Albania,ALB,1996,"Population, ages 11-18, total",SP.POP.1118.TO.UN,480043
Albania,ALB,1995,"Population, ages 11-18, total",SP.POP.1118.TO.UN,480019
Albania,ALB,1994,"Population, ages 11-18, total",SP.POP.1118.TO.UN,486374
Albania,ALB,1993,"Population, ages 11-18, total",SP.POP.1118.TO.UN,498039
Albania,ALB,1992,"Population, ages 11-18, total",SP.POP.1118.TO.UN,511900
Albania,ALB,1991,"Population, ages 11-18, total",SP.POP.1118.TO.UN,523516
Albania,ALB,1990,"Population, ages 11-18, total",SP.POP.1118.TO.UN,529755
Albania,ALB,2015,"Population, ages 12-15, female",SP.POP.1215.FE.UN,96432
Albania,ALB,2014,"Population, ages 12-15, female",SP.POP.1215.FE.UN,97753
Albania,ALB,2013,"Population, ages 12-15, female",SP.POP.1215.FE.UN,99549
Albania,ALB,2012,"Population, ages 12-15, female",SP.POP.1215.FE.UN,101794
Albania,ALB,2011,"Population, ages 12-15, female",SP.POP.1215.FE.UN,104433
Albania,ALB,2010,"Population, ages 12-15, female",SP.POP.1215.FE.UN,107400
Albania,ALB,2009,"Population, ages 12-15, female",SP.POP.1215.FE.UN,110687
Albania,ALB,2008,"Population, ages 12-15, female",SP.POP.1215.FE.UN,114218
Albania,ALB,2007,"Population, ages 12-15, female",SP.POP.1215.FE.UN,117784
Albania,ALB,2006,"Population, ages 12-15, female",SP.POP.1215.FE.UN,121115
Albania,ALB,2005,"Population, ages 12-15, female",SP.POP.1215.FE.UN,123996
Albania,ALB,2004,"Population, ages 12-15, female",SP.POP.1215.FE.UN,126428
Albania,ALB,2003,"Population, ages 12-15, female",SP.POP.1215.FE.UN,128409
Albania,ALB,2002,"Population, ages 12-15, female",SP.POP.1215.FE.UN,129760
Albania,ALB,2001,"Population, ages 12-15, female",SP.POP.1215.FE.UN,130266
Albania,ALB,2000,"Population, ages 12-15, female",SP.POP.1215.FE.UN,129826
Albania,ALB,1999,"Population, ages 12-15, female",SP.POP.1215.FE.UN,128236
Albania,ALB,1998,"Population, ages 12-15, female",SP.POP.1215.FE.UN,125660
Albania,ALB,1997,"Population, ages 12-15, female",SP.POP.1215.FE.UN,122808
Albania,ALB,1996,"Population, ages 12-15, female",SP.POP.1215.FE.UN,120648
Albania,ALB,1995,"Population, ages 12-15, female",SP.POP.1215.FE.UN,119835
Albania,ALB,1994,"Population, ages 12-15, female",SP.POP.1215.FE.UN,120721
Albania,ALB,1993,"Population, ages 12-15, female",SP.POP.1215.FE.UN,123003
Albania,ALB,1992,"Population, ages 12-15, female",SP.POP.1215.FE.UN,125897
Albania,ALB,1991,"Population, ages 12-15, female",SP.POP.1215.FE.UN,128269
Albania,ALB,1990,"Population, ages 12-15, female",SP.POP.1215.FE.UN,129316
Albania,ALB,2015,"Population, ages 12-15, male",SP.POP.1215.MA.UN,103214
Albania,ALB,2014,"Population, ages 12-15, male",SP.POP.1215.MA.UN,104545
Albania,ALB,2013,"Population, ages 12-15, male",SP.POP.1215.MA.UN,106320
Albania,ALB,2012,"Population, ages 12-15, male",SP.POP.1215.MA.UN,108502
Albania,ALB,2011,"Population, ages 12-15, male",SP.POP.1215.MA.UN,111024
Albania,ALB,2010,"Population, ages 12-15, male",SP.POP.1215.MA.UN,113813
Albania,ALB,2009,"Population, ages 12-15, male",SP.POP.1215.MA.UN,116836
Albania,ALB,2008,"Population, ages 12-15, male",SP.POP.1215.MA.UN,120036
Albania,ALB,2007,"Population, ages 12-15, male",SP.POP.1215.MA.UN,123277
Albania,ALB,2006,"Population, ages 12-15, male",SP.POP.1215.MA.UN,126395
Albania,ALB,2005,"Population, ages 12-15, male",SP.POP.1215.MA.UN,129246
Albania,ALB,2004,"Population, ages 12-15, male",SP.POP.1215.MA.UN,131884
Albania,ALB,2003,"Population, ages 12-15, male",SP.POP.1215.MA.UN,134275
Albania,ALB,2002,"Population, ages 12-15, male",SP.POP.1215.MA.UN,136084
Albania,ALB,2001,"Population, ages 12-15, male",SP.POP.1215.MA.UN,136883
Albania,ALB,2000,"Population, ages 12-15, male",SP.POP.1215.MA.UN,136434
Albania,ALB,1999,"Population, ages 12-15, male",SP.POP.1215.MA.UN,134457
Albania,ALB,1998,"Population, ages 12-15, male",SP.POP.1215.MA.UN,131193
Albania,ALB,1997,"Population, ages 12-15, male",SP.POP.1215.MA.UN,127563
Albania,ALB,1996,"Population, ages 12-15, male",SP.POP.1215.MA.UN,124830
Albania,ALB,1995,"Population, ages 12-15, male",SP.POP.1215.MA.UN,123856
Albania,ALB,1994,"Population, ages 12-15, male",SP.POP.1215.MA.UN,125055
Albania,ALB,1993,"Population, ages 12-15, male",SP.POP.1215.MA.UN,128042
Albania,ALB,1992,"Population, ages 12-15, male",SP.POP.1215.MA.UN,131904
Albania,ALB,1991,"Population, ages 12-15, male",SP.POP.1215.MA.UN,135296
Albania,ALB,1990,"Population, ages 12-15, male",SP.POP.1215.MA.UN,137266
Albania,ALB,2015,"Population, ages 12-15, total",SP.POP.1215.TO.UN,199646
Albania,ALB,2014,"Population, ages 12-15, total",SP.POP.1215.TO.UN,202298
Albania,ALB,2013,"Population, ages 12-15, total",SP.POP.1215.TO.UN,205869
Albania,ALB,2012,"Population, ages 12-15, total",SP.POP.1215.TO.UN,210296
Albania,ALB,2011,"Population, ages 12-15, total",SP.POP.1215.TO.UN,215457
Albania,ALB,2010,"Population, ages 12-15, total",SP.POP.1215.TO.UN,221213
Albania,ALB,2009,"Population, ages 12-15, total",SP.POP.1215.TO.UN,227523
Albania,ALB,2008,"Population, ages 12-15, total",SP.POP.1215.TO.UN,234254
Albania,ALB,2007,"Population, ages 12-15, total",SP.POP.1215.TO.UN,241061
Albania,ALB,2006,"Population, ages 12-15, total",SP.POP.1215.TO.UN,247510
Albania,ALB,2005,"Population, ages 12-15, total",SP.POP.1215.TO.UN,253242
Albania,ALB,2004,"Population, ages 12-15, total",SP.POP.1215.TO.UN,258312
Albania,ALB,2003,"Population, ages 12-15, total",SP.POP.1215.TO.UN,262684
Albania,ALB,2002,"Population, ages 12-15, total",SP.POP.1215.TO.UN,265844
Albania,ALB,2001,"Population, ages 12-15, total",SP.POP.1215.TO.UN,267149
Albania,ALB,2000,"Population, ages 12-15, total",SP.POP.1215.TO.UN,266260
Albania,ALB,1999,"Population, ages 12-15, total",SP.POP.1215.TO.UN,262693
Albania,ALB,1998,"Population, ages 12-15, total",SP.POP.1215.TO.UN,256853
Albania,ALB,1997,"Population, ages 12-15, total",SP.POP.1215.TO.UN,250371
Albania,ALB,1996,"Population, ages 12-15, total",SP.POP.1215.TO.UN,245478
Albania,ALB,1995,"Population, ages 12-15, total",SP.POP.1215.TO.UN,243691
Albania,ALB,1994,"Population, ages 12-15, total",SP.POP.1215.TO.UN,245776
Albania,ALB,1993,"Population, ages 12-15, total",SP.POP.1215.TO.UN,251045
Albania,ALB,1992,"Population, ages 12-15, total",SP.POP.1215.TO.UN,257801
Albania,ALB,1991,"Population, ages 12-15, total",SP.POP.1215.TO.UN,263565
Albania,ALB,1990,"Population, ages 12-15, total",SP.POP.1215.TO.UN,266582
Albania,ALB,2015,"Population, ages 12-16, female",SP.POP.1216.FE.UN,121214
Albania,ALB,2014,"Population, ages 12-16, female",SP.POP.1216.FE.UN,123224
Albania,ALB,2013,"Population, ages 12-16, female",SP.POP.1216.FE.UN,125850
Albania,ALB,2012,"Population, ages 12-16, female",SP.POP.1216.FE.UN,129014
Albania,ALB,2011,"Population, ages 12-16, female",SP.POP.1216.FE.UN,132593
Albania,ALB,2010,"Population, ages 12-16, female",SP.POP.1216.FE.UN,136462
Albania,ALB,2009,"Population, ages 12-16, female",SP.POP.1216.FE.UN,140611
Albania,ALB,2008,"Population, ages 12-16, female",SP.POP.1216.FE.UN,144956
Albania,ALB,2007,"Population, ages 12-16, female",SP.POP.1216.FE.UN,149202
Albania,ALB,2006,"Population, ages 12-16, female",SP.POP.1216.FE.UN,152976
Albania,ALB,2005,"Population, ages 12-16, female",SP.POP.1216.FE.UN,155997
Albania,ALB,2004,"Population, ages 12-16, female",SP.POP.1216.FE.UN,158227
Albania,ALB,2003,"Population, ages 12-16, female",SP.POP.1216.FE.UN,159709
Albania,ALB,2002,"Population, ages 12-16, female",SP.POP.1216.FE.UN,160389
Albania,ALB,2001,"Population, ages 12-16, female",SP.POP.1216.FE.UN,160225
Albania,ALB,2000,"Population, ages 12-16, female",SP.POP.1216.FE.UN,159248
Albania,ALB,1999,"Population, ages 12-16, female",SP.POP.1216.FE.UN,157279
Albania,ALB,1998,"Population, ages 12-16, female",SP.POP.1216.FE.UN,154457
Albania,ALB,1997,"Population, ages 12-16, female",SP.POP.1216.FE.UN,151519
Albania,ALB,1996,"Population, ages 12-16, female",SP.POP.1216.FE.UN,149452
Albania,ALB,1995,"Population, ages 12-16, female",SP.POP.1216.FE.UN,148912
Albania,ALB,1994,"Population, ages 12-16, female",SP.POP.1216.FE.UN,150294
Albania,ALB,1993,"Population, ages 12-16, female",SP.POP.1216.FE.UN,153268
Albania,ALB,1992,"Population, ages 12-16, female",SP.POP.1216.FE.UN,156892
Albania,ALB,1991,"Population, ages 12-16, female",SP.POP.1216.FE.UN,159817
Albania,ALB,1990,"Population, ages 12-16, female",SP.POP.1216.FE.UN,161095
Albania,ALB,2015,"Population, ages 12-16, male",SP.POP.1216.MA.UN,129678
Albania,ALB,2014,"Population, ages 12-16, male",SP.POP.1216.MA.UN,131654
Albania,ALB,2013,"Population, ages 12-16, male",SP.POP.1216.MA.UN,134194
Albania,ALB,2012,"Population, ages 12-16, male",SP.POP.1216.MA.UN,137221
Albania,ALB,2011,"Population, ages 12-16, male",SP.POP.1216.MA.UN,140613
Albania,ALB,2010,"Population, ages 12-16, male",SP.POP.1216.MA.UN,144249
Albania,ALB,2009,"Population, ages 12-16, male",SP.POP.1216.MA.UN,148099
Albania,ALB,2008,"Population, ages 12-16, male",SP.POP.1216.MA.UN,152091
Albania,ALB,2007,"Population, ages 12-16, male",SP.POP.1216.MA.UN,155996
Albania,ALB,2006,"Population, ages 12-16, male",SP.POP.1216.MA.UN,159534
Albania,ALB,2005,"Population, ages 12-16, male",SP.POP.1216.MA.UN,162483
Albania,ALB,2004,"Population, ages 12-16, male",SP.POP.1216.MA.UN,164868
Albania,ALB,2003,"Population, ages 12-16, male",SP.POP.1216.MA.UN,166700
Albania,ALB,2002,"Population, ages 12-16, male",SP.POP.1216.MA.UN,167759
Albania,ALB,2001,"Population, ages 12-16, male",SP.POP.1216.MA.UN,167775
Albania,ALB,2000,"Population, ages 12-16, male",SP.POP.1216.MA.UN,166636
Albania,ALB,1999,"Population, ages 12-16, male",SP.POP.1216.MA.UN,164070
Albania,ALB,1998,"Population, ages 12-16, male",SP.POP.1216.MA.UN,160313
Albania,ALB,1997,"Population, ages 12-16, male",SP.POP.1216.MA.UN,156371
Albania,ALB,1996,"Population, ages 12-16, male",SP.POP.1216.MA.UN,153608
Albania,ALB,1995,"Population, ages 12-16, male",SP.POP.1216.MA.UN,152944
Albania,ALB,1994,"Population, ages 12-16, male",SP.POP.1216.MA.UN,154861
Albania,ALB,1993,"Population, ages 12-16, male",SP.POP.1216.MA.UN,158921
Albania,ALB,1992,"Population, ages 12-16, male",SP.POP.1216.MA.UN,163986
Albania,ALB,1991,"Population, ages 12-16, male",SP.POP.1216.MA.UN,168409
Albania,ALB,1990,"Population, ages 12-16, male",SP.POP.1216.MA.UN,171021
Albania,ALB,2015,"Population, ages 12-16, total",SP.POP.1216.TO.UN,250892
Albania,ALB,2014,"Population, ages 12-16, total",SP.POP.1216.TO.UN,254878
Albania,ALB,2013,"Population, ages 12-16, total",SP.POP.1216.TO.UN,260044
Albania,ALB,2012,"Population, ages 12-16, total",SP.POP.1216.TO.UN,266235
Albania,ALB,2011,"Population, ages 12-16, total",SP.POP.1216.TO.UN,273206
Albania,ALB,2010,"Population, ages 12-16, total",SP.POP.1216.TO.UN,280711
Albania,ALB,2009,"Population, ages 12-16, total",SP.POP.1216.TO.UN,288710
Albania,ALB,2008,"Population, ages 12-16, total",SP.POP.1216.TO.UN,297047
Albania,ALB,2007,"Population, ages 12-16, total",SP.POP.1216.TO.UN,305198
Albania,ALB,2006,"Population, ages 12-16, total",SP.POP.1216.TO.UN,312510
Albania,ALB,2005,"Population, ages 12-16, total",SP.POP.1216.TO.UN,318480
Albania,ALB,2004,"Population, ages 12-16, total",SP.POP.1216.TO.UN,323095
Albania,ALB,2003,"Population, ages 12-16, total",SP.POP.1216.TO.UN,326409
Albania,ALB,2002,"Population, ages 12-16, total",SP.POP.1216.TO.UN,328148
Albania,ALB,2001,"Population, ages 12-16, total",SP.POP.1216.TO.UN,328000
Albania,ALB,2000,"Population, ages 12-16, total",SP.POP.1216.TO.UN,325884
Albania,ALB,1999,"Population, ages 12-16, total",SP.POP.1216.TO.UN,321349
Albania,ALB,1998,"Population, ages 12-16, total",SP.POP.1216.TO.UN,314770
Albania,ALB,1997,"Population, ages 12-16, total",SP.POP.1216.TO.UN,307890
Albania,ALB,1996,"Population, ages 12-16, total",SP.POP.1216.TO.UN,303060
Albania,ALB,1995,"Population, ages 12-16, total",SP.POP.1216.TO.UN,301856
Albania,ALB,1994,"Population, ages 12-16, total",SP.POP.1216.TO.UN,305155
Albania,ALB,1993,"Population, ages 12-16, total",SP.POP.1216.TO.UN,312189
Albania,ALB,1992,"Population, ages 12-16, total",SP.POP.1216.TO.UN,320878
Albania,ALB,1991,"Population, ages 12-16, total",SP.POP.1216.TO.UN,328226
Albania,ALB,1990,"Population, ages 12-16, total",SP.POP.1216.TO.UN,332116
Albania,ALB,2015,"Population, ages 12-17, female",SP.POP.1217.FE.UN,146450
Albania,ALB,2014,"Population, ages 12-17, female",SP.POP.1217.FE.UN,149249
Albania,ALB,2013,"Population, ages 12-17, female",SP.POP.1217.FE.UN,152793
Albania,ALB,2012,"Population, ages 12-17, female",SP.POP.1217.FE.UN,156943
Albania,ALB,2011,"Population, ages 12-17, female",SP.POP.1217.FE.UN,161488
Albania,ALB,2010,"Population, ages 12-17, female",SP.POP.1217.FE.UN,166234
Albania,ALB,2009,"Population, ages 12-17, female",SP.POP.1217.FE.UN,171171
Albania,ALB,2008,"Population, ages 12-17, female",SP.POP.1217.FE.UN,176209
Albania,ALB,2007,"Population, ages 12-17, female",SP.POP.1217.FE.UN,180972
Albania,ALB,2006,"Population, ages 12-17, female",SP.POP.1217.FE.UN,184994
Albania,ALB,2005,"Population, ages 12-17, female",SP.POP.1217.FE.UN,187937
Albania,ALB,2004,"Population, ages 12-17, female",SP.POP.1217.FE.UN,189719
Albania,ALB,2003,"Population, ages 12-17, female",SP.POP.1217.FE.UN,190436
Albania,ALB,2002,"Population, ages 12-17, female",SP.POP.1217.FE.UN,190195
Albania,ALB,2001,"Population, ages 12-17, female",SP.POP.1217.FE.UN,189178
Albania,ALB,2000,"Population, ages 12-17, female",SP.POP.1217.FE.UN,187581
Albania,ALB,1999,"Population, ages 12-17, female",SP.POP.1217.FE.UN,185265
Albania,ALB,1998,"Population, ages 12-17, female",SP.POP.1217.FE.UN,182331
Albania,ALB,1997,"Population, ages 12-17, female",SP.POP.1217.FE.UN,179502
Albania,ALB,1996,"Population, ages 12-17, female",SP.POP.1217.FE.UN,177723
Albania,ALB,1995,"Population, ages 12-17, female",SP.POP.1217.FE.UN,177608
Albania,ALB,1994,"Population, ages 12-17, female",SP.POP.1217.FE.UN,179584
Albania,ALB,1993,"Population, ages 12-17, female",SP.POP.1217.FE.UN,183301
Albania,ALB,1992,"Population, ages 12-17, female",SP.POP.1217.FE.UN,187673
Albania,ALB,1991,"Population, ages 12-17, female",SP.POP.1217.FE.UN,191157
Albania,ALB,1990,"Population, ages 12-17, female",SP.POP.1217.FE.UN,192674
Albania,ALB,2015,"Population, ages 12-17, male",SP.POP.1217.MA.UN,156561
Albania,ALB,2014,"Population, ages 12-17, male",SP.POP.1217.MA.UN,159271
Albania,ALB,2013,"Population, ages 12-17, male",SP.POP.1217.MA.UN,162652
Albania,ALB,2012,"Population, ages 12-17, male",SP.POP.1217.MA.UN,166577
Albania,ALB,2011,"Population, ages 12-17, male",SP.POP.1217.MA.UN,170854
Albania,ALB,2010,"Population, ages 12-17, male",SP.POP.1217.MA.UN,175301
Albania,ALB,2009,"Population, ages 12-17, male",SP.POP.1217.MA.UN,179897
Albania,ALB,2008,"Population, ages 12-17, male",SP.POP.1217.MA.UN,184556
Albania,ALB,2007,"Population, ages 12-17, male",SP.POP.1217.MA.UN,188958
Albania,ALB,2006,"Population, ages 12-17, male",SP.POP.1217.MA.UN,192704
Albania,ALB,2005,"Population, ages 12-17, male",SP.POP.1217.MA.UN,195505
Albania,ALB,2004,"Population, ages 12-17, male",SP.POP.1217.MA.UN,197342
Albania,ALB,2003,"Population, ages 12-17, male",SP.POP.1217.MA.UN,198288
Albania,ALB,2002,"Population, ages 12-17, male",SP.POP.1217.MA.UN,198281
Albania,ALB,2001,"Population, ages 12-17, male",SP.POP.1217.MA.UN,197276
Albania,ALB,2000,"Population, ages 12-17, male",SP.POP.1217.MA.UN,195330
Albania,ALB,1999,"Population, ages 12-17, male",SP.POP.1217.MA.UN,192198
Albania,ALB,1998,"Population, ages 12-17, male",SP.POP.1217.MA.UN,188091
Albania,ALB,1997,"Population, ages 12-17, male",SP.POP.1217.MA.UN,184058
Albania,ALB,1996,"Population, ages 12-17, male",SP.POP.1217.MA.UN,181501
Albania,ALB,1995,"Population, ages 12-17, male",SP.POP.1217.MA.UN,181348
Albania,ALB,1994,"Population, ages 12-17, male",SP.POP.1217.MA.UN,184138
Albania,ALB,1993,"Population, ages 12-17, male",SP.POP.1217.MA.UN,189386
Albania,ALB,1992,"Population, ages 12-17, male",SP.POP.1217.MA.UN,195743
Albania,ALB,1991,"Population, ages 12-17, male",SP.POP.1217.MA.UN,201265
Albania,ALB,1990,"Population, ages 12-17, male",SP.POP.1217.MA.UN,204577
Albania,ALB,2015,"Population, ages 12-17, total",SP.POP.1217.TO.UN,303011
Albania,ALB,2014,"Population, ages 12-17, total",SP.POP.1217.TO.UN,308520
Albania,ALB,2013,"Population, ages 12-17, total",SP.POP.1217.TO.UN,315445
Albania,ALB,2012,"Population, ages 12-17, total",SP.POP.1217.TO.UN,323520
Albania,ALB,2011,"Population, ages 12-17, total",SP.POP.1217.TO.UN,332342
Albania,ALB,2010,"Population, ages 12-17, total",SP.POP.1217.TO.UN,341535
Albania,ALB,2009,"Population, ages 12-17, total",SP.POP.1217.TO.UN,351068
Albania,ALB,2008,"Population, ages 12-17, total",SP.POP.1217.TO.UN,360765
Albania,ALB,2007,"Population, ages 12-17, total",SP.POP.1217.TO.UN,369930
Albania,ALB,2006,"Population, ages 12-17, total",SP.POP.1217.TO.UN,377698
Albania,ALB,2005,"Population, ages 12-17, total",SP.POP.1217.TO.UN,383442
Albania,ALB,2004,"Population, ages 12-17, total",SP.POP.1217.TO.UN,387061
